x,y
-6.392427061069716,6.767901552095751
-6.1239193954729805,6.315589154582113
12.175060902426385,2.749707609362215
7.60558456013961,-3.4483204685912563
-6.213490409901045,6.216642003966219
7.479764667026056,-3.706867656116686
12.102916894551973,2.0179062966784613
-8.014350475319025,-8.542349930060999
-6.3236319258482405,6.276146022263807
-7.885934200971222,-8.589138607478183
11.907070765375787,2.984232393321858
12.106261074516103,2.4634364920352367
-8.011508187397194,-8.450366735725554
-6.076630888953028,6.520188499918904
-6.433708503105403,6.114810854929436
-6.27372500248651,5.7079246878115635
-7.960156314281152,-8.788069632652716
-8.129396128066977,-8.526252199935639
12.061828358218603,2.6723386333007406
-6.047663547037377,6.384621092983435
11.889493246728268,2.895880164452222
-5.8176448460096815,6.12464549339421
-7.661669562146079,-8.347600035479442
11.66130035473484,2.5205711768265084
-7.5188114644268085,-8.481975044149202
12.12836268795321,2.5452488320424504
-6.225788613725288,6.276441030625764
-5.845705024083074,6.108805301694266
-7.932947415191332,-8.563722421300644
-6.404155749802789,6.24623655774554
-7.634888767786443,-8.599895351226872
-6.468661681567789,6.318240503480506
-8.09390978450662,-8.147417256057569
7.413357917574472,-3.8033543192863903
12.056909326904835,2.601415413758728
-6.1865767212952285,6.272618069393879
-7.2727701956422575,-8.038564489770337
-6.576212583382939,5.722946365674962
7.7449252422759995,-3.828567552051211
7.580266142469866,-3.8125282092163535
7.561576861940968,-3.210875468142479
-5.519044085275936,6.471983716427439
-6.227732254342949,6.2163219162537215
11.96722791696764,2.2752740007292496
7.632640316465165,-3.7679443285855734
-6.082546918373563,6.262439042572856
12.266795340444279,2.5619198677925947
7.577976011559995,-3.435515889964978
-7.807484468538166,-8.541008758346898
-6.240507978074466,6.242382763215624
-6.2848199515842005,6.429923955807195
12.128978894687847,2.5856805890900754
7.886625366051487,-3.5848694043619345
-5.973775343969033,6.43678511426362
12.307733241375363,2.794914583946231
7.627258088875301,-3.718193376600703
12.073408823181866,2.8324921256273936
7.473125036403423,-3.661964031152916
12.029270857222553,2.8413053456710475
-7.728015729463958,-8.621985023816196
-7.77747989407407,-8.67141084031663
7.47442584307986,-3.7746400001750233
12.28201090747425,2.1040024541237483
11.809196864808062,2.9441520078018186
11.98940086685515,2.515031169958282
-5.978653143876237,5.869662958200693
-6.240033469510933,6.169301472974284
-7.853911974636063,-8.506889407217999
12.092339792177736,2.694147875784548
-6.540279722545399,5.635029143586069
-6.47385140892709,6.313191388374277
-7.947952059238767,-8.430500692896448
7.55992585316983,-3.828260583369553
12.352925250215728,2.614978914939577
7.675273792461612,-3.1835228560546107
7.679886660623542,-3.687277574381801
11.857322647053198,2.583390349468373
12.160513801713492,2.677922868674559
12.263776029926584,2.6289320460426544
-6.320688523232621,6.252698395427267
-7.826525087094781,-8.566253546999432
-7.81918625670832,-8.635804144940636
-7.793670849112177,-8.54590477188675
7.639706561063917,-3.5879607474512256
7.900294641343126,-4.275911833115125
7.530390740761865,-3.734838750893192
12.587006725457702,2.9405831357234677
-6.123039909298184,6.133113064956899
11.39156792357964,3.1406420012173495
7.547941325298826,-3.582350404348145
7.51575133200132,-3.6662208699270606
-7.94721585139514,-8.576417019374658
7.7725156897928915,-3.854019455003691
11.794343923493093,2.6788538930423496
12.082323349775004,2.5501785390199285
-8.131905235861307,-8.462671626629914
-6.215417598703694,6.197177559900265
-5.971985339588948,6.028895636901753
12.250870595717252,1.9718045442093919
7.600643983704443,-4.265908548600676
7.76878815439354,-4.128518331886356
-6.332431125173771,6.048209244382753
-6.278596272835477,6.069421413355974
-7.888524461251916,-8.54001190531042
11.81525508511451,2.727603527744467
-8.360779422274065,-8.540746999621
-7.448464300876639,-8.499923124636375
-6.581388168579094,6.124172125377263
-6.3505684420528805,5.983760969543184
12.273239676852537,2.5822614571201
12.123647193058696,2.5854710034177253
12.126168201817672,2.546240857492933
-6.32523152657688,6.582722446632677
12.09793456702264,2.6917418384582197
-6.2069468569305535,6.118453594820037
-7.823668927455169,-8.556025834801794
12.083421733581057,2.5734715490268516
-6.271861837709619,6.76117820128529
-8.071144581858023,-8.514924546396214
7.541881519714169,-3.663792410483666
-6.344571630018272,6.492600426331436
-7.546725852443737,-8.154144675203758
7.579244901129622,-3.82208584528898
11.961187685700976,2.51073454311375
-8.064402991188201,-8.828994227284245
-8.122351276029368,-8.704394381607312
-6.114247927317373,6.581479932059264
-6.471071246992151,6.097196380359226
7.2490307384210295,-3.6110235712892114
12.071543025357059,2.6016962816269222
-8.119382761988781,-8.496622789814376
7.626523977320888,-3.7172797402900724
-6.534099139113671,6.183481401535174
-7.909312988093945,-8.656891771746004
-5.859592946065888,5.707088694583936
-6.460499624604221,6.175606644675444
-6.822173102384443,6.141279832159639
7.595612457020801,-3.6645910925598346
-8.12289872476725,-8.419452984041971
12.774600707110018,2.3384094350967137
-7.959504690147217,-8.596742566162403
-7.428895867167638,-8.72556505297442
8.315517369838101,-3.7298933982987514
-6.203698339632183,5.75438563355747
-6.0992969480047,5.869582586480584
-7.692903372449027,-8.682524248415186
-7.787479590565189,-8.466305376532118
12.069742823235892,2.6117463814486253
-6.337428538518102,5.825004165101657
-8.041263845060678,-8.29094661168621
11.953759630922013,2.2904232862163174
-7.851129278316124,-8.641675803176708
-6.265913393722128,6.237115880402212
-6.557688506125005,5.645025047763017
-7.9330861928543595,-8.302383957570868
12.433896969708039,2.534752391620505
-7.737552291208229,-8.83747212165563
-7.855738694288113,-8.643105332772109
-6.401775533446385,6.140781736869574
12.177406810399193,2.5617690427542152
-6.264105044325531,6.331549737569529
-7.962637677296639,-8.610525600038086
7.352949084154907,-3.494742178990045
-6.274854342333684,5.706113614191443
-6.311015500754773,6.7268545446539045
-7.567733953952338,-8.520921623039468
11.753193402239292,1.9675242849693944
11.840091024953432,2.5016588791454955
-7.949821965478777,-8.664430895938832
12.098602230619555,2.578255469441091
7.5937300921688475,-3.8696026836434085
-6.258714438909064,6.244236902631122
12.278297649869495,2.6621115948758693
-6.270916473235262,5.694606045972858
-5.973498132027436,6.487302914307554
-5.967719261997778,6.190708726663776
-7.819853782723496,-8.572064703374318
7.629180786039044,-3.7269534517963177
7.607074006708388,-3.51710435004016
7.843945286428796,-3.850452680158455
-8.08795406636483,-8.523924578097198
7.562609050959186,-3.5947954050047537
-6.303268931952754,6.517727435295981
12.015449782524792,2.6493723939695606
-7.806375860462232,-8.509726908458763
12.0114790996085,2.6186603964111397
12.121274793265249,2.5397263989301813
12.006095893188798,2.4669194114127007
12.103188674855943,2.5973982886438236
-6.2809974900240695,6.208343494992571
12.181486997291314,2.5620836702811296
7.430732679712732,-3.642920976738205
7.8717053209631205,-3.630653596335965
12.805851081599991,2.2281351448928426
12.047392410003939,2.8068448450704517
7.531133875256148,-4.129548200912028
12.344777817932501,2.1648819665066346
12.248339217875365,2.3686880681144946
-7.770913091183062,-8.683860243017104
7.920211143542945,-3.8523072665365485
-7.859235982305556,-8.406608102979533
-7.4991851591376,-8.523444126975761
7.889984475540762,-4.285101843583833
-6.249809551820769,6.217939495885022
7.522728661229095,-3.5367269117856077
7.698933361492183,-3.8824732634971877
-6.231968115803524,6.208057869444681
11.896291548870987,2.6284118397810037
7.641364710675491,-3.774906244073315
7.506827004674693,-4.030636091778317
-6.191487631349388,6.272856654738683
7.511322038496706,-3.8221524546687253
7.679035071203233,-3.2164196780768526
-6.237955172983214,6.077424280341045
-7.860318978495166,-8.285898630650962
-6.086292708977473,6.029797709696716
7.68705450913003,-3.7673393708708702
7.720052672875062,-3.348141173837237
-7.784170589075736,-8.392505664689747
7.550446842524105,-3.288723855584163
7.62816307810781,-3.7216278303756094
7.833505758883156,-3.8206852814397236
7.641795427942994,-3.7343215378435675
7.606783453036792,-3.794159398840256
-7.578836465134791,-8.483825407585647
12.092425100422973,2.5785920762881522
-6.1541253278211,6.521453718501384
7.76306171486467,-3.6164959736039353
7.6350830838363395,-3.712702192390905
12.231728255010685,2.7434446167111646
-7.895633447913468,-8.54590821886088
-7.700692985990156,-8.460849903571233
7.561435354808209,-3.7810704256280143
-6.121423694459218,6.166154324970487
12.093418080132038,2.768190388763779
12.30823053659195,2.135930221773667
-7.723159939432229,-8.543327723218994
11.981043519766965,3.2344110588509265
11.816111247337533,2.653355021911799
7.454037643488246,-3.7847371181304537
-6.230551726215048,6.212588149673357
-7.956301871682874,-8.401220727345807
12.140799733280515,2.6201378500089736
-7.760734184642101,-8.44070466980303
-8.05144262973873,-8.738405160512883
12.073285501064097,2.325229920338205
7.529620845075241,-4.01075560121563
-7.876834381614468,-8.33415158788864
11.922975181330571,2.2522703898768928
12.123877096294335,2.5454342775871797
-7.62755890539419,-8.320953292907836
-7.805258163749802,-8.558827204358188
-7.688792042754994,-8.47365175081087
-6.261591583125242,6.196283987781452
-6.292385492804258,6.493849212207895
-6.23544468558634,6.219917854752889
-6.231355686984717,6.521757161044335
7.656059553345777,-3.7603394727969928
-6.48794552769228,6.312598789750889
-7.638324331238041,-8.230765623460574
-5.596675963210096,5.728415150428271
-6.29157267461771,6.214696858652154
7.774024430962258,-3.648303333818709
-7.84552982606265,-8.61396983410633
7.677226414173515,-3.7134226727540995
7.570233752996679,-4.048269623610492
-7.865633295749643,-8.054171332804906
12.323314156536554,3.0155406671964817
7.7131059676035605,-3.6536042994261653
11.86191561495307,3.0102910338741107
7.70289058717405,-3.5737781282408934
12.101034010598642,2.6022180099996843
7.7351881142911605,-3.823591677990897
7.10245916218414,-3.3445538750156274
7.862443154292345,-3.31546123587854
-7.909182345229579,-8.517008479057944
12.02990130896746,2.6206778436065625
-7.510419882163357,-8.50708794258402
-6.252368510219279,6.308738990754747
-8.08497598128794,-8.63807373515996
-7.745588715565113,-8.523642619182642
-6.605626878259201,5.785363486948411
12.258914234227227,2.438667415902567
7.706468350129257,-3.66604724868955
-7.796533795670194,-8.492048662110559
12.219519526619454,2.615805486219721
-6.17709959062111,6.127673822938664
-7.930301706620175,-8.56547590933889
-7.782775177451736,-8.569421133462354
12.218562000182258,2.4941394816161093
-6.566073925807193,6.319811423902237
7.64949582269233,-3.6965764959865797
11.836406895311047,2.580682492870366
7.713445655946658,-3.525507374713493
11.947124092666854,2.926473041732127
8.044429920790723,-3.850633147542663
-6.195139322253877,6.490999181296365
-7.8579523041969495,-8.352077480307464
-7.793186695231277,-8.879886844686215
7.586131819441882,-3.834549578167008
-5.800498871029481,5.74141094573759
-5.565092801978223,5.621472360790584
-7.754398728940972,-8.629864466981132
-7.911247538191483,-8.53071147381678
-6.224381485680298,6.262172669583194
-7.7540856483784495,-8.651781088710475
7.489822553838284,-3.8108197182594514
7.41435125138061,-4.0054263724890165
7.364485207531349,-3.830063610898037
12.437925696895588,2.9890252228701693
-6.162185206139264,6.239495060318855
12.030708734113828,2.618689066715702
12.074093593319647,2.4116675053847314
11.724138456383562,2.373926397122345
12.274770007536501,2.7341237682869273
-7.626646922828561,-8.428729455345836
-5.8266952786862545,6.238154940692823
12.045945073291172,2.5744195420393483
-7.378490637860611,-8.21516195480788
11.501328122901642,3.1885798479404004
7.6162579329640385,-3.945303147085356
-6.198597012007234,6.387675243923285
12.12793274513129,2.6929684519297554
7.56312339816034,-3.4793972955599495
-6.246210037949521,6.233314267933604
7.521441094734977,-3.506686014408397
12.205940008800852,2.7151656949910192
12.08965715562836,2.593645006756273
7.590288459295389,-3.609225071478808
-7.968814180586814,-8.726853507575557
-5.761322646697029,6.967648481287419
12.016460906916327,2.599314218186704
-7.642261178314751,-8.743485104923701
-7.873211010208996,-8.714120573877317
-6.060053251936722,6.0720821238425655
-6.453994548703032,5.809838104368886
-6.605610121822671,6.000111225552618
-5.989577581192765,6.493239179279714
-6.15598162172644,6.317587011705452
-5.926367848463785,5.597236991644344
12.417215926055732,2.499125121362888
-8.014771079358628,-8.374587673914894
12.497730762679405,2.7212323909256133
-7.800968202570381,-8.818322034126163
11.997198444133181,2.4210643198065993
7.552385233603439,-3.8862030472237477
11.990123236963552,2.5780748468650123
-6.335007441266232,6.007563913556471
11.780472219808363,2.6745287026384763
7.403455697148975,-3.704877028561236
7.968825285273258,-3.703732149975183
-6.189851174898592,6.221202877633319
12.003381519977822,2.6023223907762136
12.018712519999333,2.7147143929598108
-6.346882224678647,6.161915220276025
7.742376903863751,-3.5870627828105657
-6.004969361302412,6.263665852996294
12.492179153651797,2.7480428985759056
-5.820873968029542,6.1015210637833555
-6.644493235076255,6.013367057332347
7.652019539086835,-3.697810586209541
-6.09558964180479,6.103303059571816
-7.9031058395224045,-8.603154964613122
7.40024492200185,-3.4352157375860584
7.530468488351708,-3.7796535326408347
7.509807592393418,-3.7106245003325493
12.168530435174644,2.253233387495428
-6.114726763168143,6.807385510491282
-6.5355420056203535,6.611565053999252
-5.929502130451091,6.562990801604293
-6.432911867705309,5.728677174279106
12.119866122461744,2.580996902453758
12.000723289128679,2.3304187487875465
-6.129941747039423,6.598355765161774
7.731365518907995,-3.6160630815922494
-6.2711698246655105,6.245460525930751
-6.287778025141628,6.225278068581538
-6.345521920401962,6.211586633422507
-6.29781367791633,6.30091203694958
12.099200461690396,2.5651358123855186
12.456525355764997,2.2383724093315416
-6.2897426038732975,6.2540782411178695
7.456277427211494,-3.7615061865993336
-5.887029780191503,6.061644046886975
11.62037739660079,2.6670495028086125
11.889080060864748,2.322826612950478
12.390214389694782,2.4411939426446034
7.326140153154873,-3.5371186242760086
7.843210948137677,-3.4525224366538074
-7.320416750292701,-8.67196891547818
-6.0047182165757995,6.279360456535501
-6.396854564776201,6.207898907761963
12.212394707101474,2.466000262192196
7.579000012924198,-3.723676023359416
-7.778499996681128,-8.484490615276892
-6.27498536735263,6.261910414416614
12.658266691896388,2.6010131007998125
-7.815430384480726,-8.569291929222091
-6.2511041399823535,6.212842283783693
12.095351085402074,2.59107948407525
11.963012972398083,2.319347615913452
7.453466980559931,-3.6394888452047467
-7.740423098780272,-8.729616318156186
7.567502545962229,-3.823308612353385
-6.047387496943948,5.986612110068089
12.400193900499765,2.775751049524946
7.737877865808107,-4.146262702092669
-5.753029072940683,6.490407824372788
-7.8079881629242,-8.585031466020752
-6.651490056598559,6.406651406213392
12.21100344234831,1.9959888197689315
-6.233174685647723,6.173123751400802
7.852324321304187,-3.8196054442140097
7.801030519585294,-3.6032284404236123
-8.102798064796755,-8.533144329719907
-6.637620792138409,6.120639524853606
11.69109861393884,2.628817165630651
7.503465796288947,-3.810945292092746
-8.020455961082655,-8.823896615224122
-7.82218183665081,-8.446959905546482
7.936696796988059,-3.5889516145709974
-7.1134825764064935,-8.406600554529739
-7.766460691046622,-8.961497971102702
-6.192651686942372,6.1472820562844745
-6.255051657683825,6.171283615194301
11.769034866279101,2.6563431345181443
12.07732592315066,2.5674466010187036
7.455944582392372,-3.8247668669299895
-6.601945206156851,6.049179740850612
8.017661167552154,-3.6674091339986883
-5.587486366711283,5.637049583872392
-5.875266632811487,5.786629365115519
-7.768285964395415,-9.099365970091176
11.59391980454248,2.9998606284816054
7.616580845636785,-3.688443490567473
7.541272999242326,-3.868055205647857
7.590280602175302,-3.9096218499030733
-7.852326319477779,-8.612377587672107
12.344840961589325,2.5866710300871048
-7.138049747127026,-8.824883321952496
11.98359783478439,2.426452036215303
-7.857302097951711,-8.349883006480171
-8.367884755876917,-8.540394167264973
7.7719613512508445,-3.598597424099296
7.5744346116831665,-3.4396803618026213
-8.055404292686642,-8.606997116587005
-6.233259746697794,6.206182708823798
-6.297940021105328,6.221397010896726
-7.83658519503139,-8.547219501540482
-6.6109211847895315,6.272044503967259
-6.168134002148683,6.338552070998568
7.541358541699655,-4.001571009306244
7.4465898458366855,-3.8439414292699667
12.521933651446504,2.0656627628291955
12.010345598931544,2.8310038345934654
7.795698920878603,-3.7312485510385787
6.942811741409686,-3.979935451873873
-7.929766304387946,-8.443718634069677
7.894742036990869,-3.9879929395667535
7.624901637373343,-3.8579940270474458
12.162583862784654,2.5692818144348855
-7.857789270559751,-8.650122962190826
-6.303795455351426,5.878892568687621
-6.0965245504263175,6.043080832842673
7.617632170900635,-3.6960523938056653
12.093332961237389,2.631457828542507
11.8280361685649,2.803140504656023
7.643153116953996,-3.773840614330226
-8.030636769551355,-8.188373545051475
12.347329903227525,2.566292495362276
7.018567660977137,-3.6843074206376274
-5.98357963173307,6.157191913912259
7.950910994506949,-3.8579857209939044
-6.236659838911685,6.25473111488465
12.121267876000852,2.3943091667086516
11.854808035931558,3.0969682203519295
12.101316624270204,2.8330087515092948
-5.717719957568572,6.2908836838531474
11.972634366308325,2.4377405316482506
-6.324980590717962,6.856386018836569
-8.003626758148409,-8.784374499437934
7.695818658829776,-3.688820285269571
12.656669427415313,2.740175218160989
-7.863671495852681,-8.692589607165154
12.386675901627868,2.0605175872645383
-7.520825018172926,-8.345831902557189
7.595320676573481,-3.5009951644966724
12.168560930376046,2.9566070907366835
-6.361823394286797,6.658600743982265
-7.705023266832609,-8.598585861903013
12.095542520004399,2.5025094816950113
12.19182724677308,2.938596313252593
-6.178273875197,6.332449216367901
-7.749503673125889,-8.855313760903032
12.048472489396527,2.71347748320891
-7.9743639177947845,-8.59240843684238
7.648991331093738,-3.7305821705808
-5.757712798706018,6.171946774505307
-7.844053568347727,-8.549068280907626
11.774124450653586,2.663144934299066
-6.06554474687191,6.4100635849234
-6.455730143384245,5.924991977690055
12.184638501029315,2.545044701802965
-7.847729962785381,-8.69659246035782
12.11063377111678,2.73147746083817
12.256534344946806,2.7095399490338177
7.542549941363804,-3.637530348007472
12.050477449760628,2.5050020462738227
-7.9372717973516735,-8.411391390715803
-5.776040236490009,6.363243198100722
-6.002171633795923,6.17016776582977
-6.292812123892431,6.3532040500016365
7.306351567802398,-3.754092549704046
-6.208370417226035,6.233832227747417
12.082252599135703,2.618416870344244
7.4718242479126555,-3.672009160532293
7.659581763442624,-3.5358931756915726
-6.133704758352824,6.083668621505316
12.279486317240849,2.5055621751637305
7.585662730201058,-3.7771246529239617
12.701875940672046,2.997968292211408
12.001753853056247,2.2923971749262786
7.689885371469177,-3.7524086674582677
-8.166837032314683,-8.506822071526026
-6.289237357339039,6.361857061927217
12.082279821270793,2.6024215251742775
11.696453628060244,2.195663328890474
7.713761461106165,-3.791102496268447
-6.166371206407734,6.150533503772589
12.257965511070529,2.7855076481713303
-6.204858792376034,6.198312441673556
7.48697392007704,-3.8261782868454306
-7.652218105396859,-8.314915190110188
-7.828407215141035,-8.369308969189413
-6.185515089854919,6.1898643862158655
7.341415921023733,-3.672317036073804
-5.704320383535847,5.983680253478117
7.252620122065759,-3.9628048704183514
12.101654837102009,2.3925284592296183
12.093100524001322,2.5891167921885625
-6.177969412620719,5.9951330199702095
7.3740165042775505,-3.948364467597491
-5.941982447590138,5.959168091452609
8.307238620585544,-3.777944510532131
-6.6827939260708344,6.46241572313708
7.799778863355855,-3.7834545858264343
-8.013378618019615,-8.79082368078472
-7.670427464486068,-9.018351160063661
-6.1997023228754635,6.288209443970941
7.82407988799864,-3.5566923417600944
7.707993288016981,-3.9831639408208477
-7.969828593122209,-8.513463280350711
-7.933188687440673,-8.643755343971325
-6.168559630726554,6.301541780706073
11.889354323888213,2.536699228391974
-6.176511356608936,6.076921973713453
-7.780186377297369,-8.921939558617568
12.146068777380957,2.3638426036083247
12.003691206422667,2.5949852829682096
-6.219754099765455,6.387465141829485
12.090908724409132,2.591370526118662
7.492341898872306,-3.796899325458158
-8.107291856622002,-8.252357559052848
7.62985141844587,-3.6925314798247353
11.944760908614866,2.858048352784407
-8.066834151986022,-8.499507960402928
7.515170128070776,-3.5390203744161024
7.666075453062799,-3.881636943793146
-5.978903466932324,6.1543058398582025
7.477554515825621,-3.2882673287383977
12.07811994161137,2.7457695520148055
-7.628435859132167,-8.368401815949282
11.995307981132148,2.5414621745226498
-6.220508539046316,6.104862988337472
7.509902923822503,-3.7333303636571076
12.086205117537482,2.8281878049443026
-7.634172902157645,-8.556179319954097
-8.187042170777994,-8.269396576334058
-8.028306527327642,-8.34580462653903
-6.07145500606273,6.164451059136717
12.089534935666498,2.6635548514266
-7.777577980021813,-8.44932111072443
12.041588564137609,2.74447076113057
-6.067508474767639,6.186945093100835
7.480813691751434,-3.6347080119402286
7.626724464681683,-4.063733815419362
-6.15817803011466,6.30388498249797
-7.796627115863464,-8.60030030175976
7.353124432930724,-3.5366566000999202
7.488755684571573,-3.648381673741466
-6.157205745124693,6.326750549519042
12.303201113305896,2.8818936292992356
-7.670146494898349,-8.399934985270646
7.743410883263212,-3.479778446833999
7.592839298797163,-3.8972946783478606
7.562900553504223,-3.624635145841812
12.443181532230803,2.608949825801283
12.083160426004772,2.6287960215649253
7.681379481794611,-3.8605453471933457
-6.217988991702225,6.254722061858064
-6.31322190405352,6.1761428742421645
7.741130551931524,-3.924239114752588
7.525718406292464,-3.5583202812799772
-6.004738891388396,6.3844397843388725
-7.862283002786026,-8.561935867930865
7.771413678714722,-3.6007321818858653
7.544983114913536,-3.7938704165730495
-6.308707348459337,6.531700108356692
-7.935692564313607,-8.637036252241192
-5.989909195702748,6.3924083317393885
-6.103958500415937,6.293498709285673
-7.8525823526535286,-8.18710619415585
-8.096355011913678,-8.540584659627264
7.57685774184984,-3.561432233432149
12.020284252084727,2.650945734516242
-6.123364848864933,6.268531313494904
-8.301393088845233,-8.567928778243918
-6.261607457690599,6.162962140163373
12.160086298302549,2.530097046152662
7.553533430033825,-3.612300203141026
11.686718347360216,2.6569138488939497
7.6292441270622025,-3.7159759227839424
-7.955612619258567,-8.455488451217489
-5.801424801002787,6.171311830674332
12.12725900853623,2.8834932415377508
-7.975644062872033,-9.225488971969941
7.542298120200397,-3.773485401435535
-7.698930834296986,-8.6302820869698
7.595222859134863,-3.861683154150238
-8.03784255345839,-8.502725621171793
-7.784531493323871,-8.865392782431421
7.131536380577928,-3.9069034048571036
7.663819301539853,-3.595419961314975
7.670131802919263,-3.803049380016119
-6.594200753674174,6.456542269004234
-7.70675244022763,-9.012573604100721
-6.159336296969747,6.365066304757274
11.798824110687555,2.598557156377748
7.29233822249633,-3.822827982041704
-7.959042956731491,-8.586204091720441
12.093262908544903,2.5920958444179902
-7.71541212809711,-8.292979605249034
7.774264584131362,-3.741163780995057
-6.187469039215984,6.204289045451402
11.625043930976485,2.133098325835175
-6.426180587817276,5.329592407915955
-6.183381992959303,6.215985226660842
-7.746674026492322,-8.734195551783996
12.122019759315458,2.824668338979513
-6.422675539607265,5.996187301182265
-7.814687222804945,-8.231978510015036
7.344735577657571,-3.71243141107747
7.6272365109914455,-3.715291642188121
-6.402694309053902,6.136970133393639
-7.705237890382482,-8.48139908973588
12.12309027276652,2.0337389824171113
-7.808596078150528,-8.228411673000252
7.525127506791327,-3.534039760942056
-6.400681267736306,6.044577399496815
-7.529754769651643,-8.381501345694218
7.672084009198231,-4.15533552909222
-7.829711508619443,-8.584420006164617
-7.602332450907467,-8.78507174085386
12.269599265631827,2.3230353389213345
-6.162353680695992,5.941167958268997
-6.045116272997761,6.416184715855512
12.006634344641157,2.4861104225177506
-6.795656432020783,6.165602136347881
7.556236704832378,-3.592722539453713
-6.208300788512022,5.862114906291284
-7.83954399925246,-8.42710936331259
-6.102325896462698,6.037936160231598
-7.832405589609146,-8.552540399741476
7.613789024782925,-3.4784481320681104
-6.584256798491744,6.557137224796531
7.760561754996145,-3.689271831687047
7.512198594083871,-3.616950789549986
-7.801125831191648,-8.478723810712182
-7.8205646225575,-8.574057661566941
-6.123393637935216,6.377208820792688
-6.09940146899463,6.304385715971579
-7.582431158971724,-8.537726884697445
12.442021238557333,2.686222471226813
7.626350682255824,-3.7193876516210773
7.698586980709928,-3.793543695580721
7.459727933807316,-3.4238306011045614
12.233728770164044,2.5708810284723524
11.975837902465166,2.6292581675491764
-7.554164366842654,-8.957558703913355
12.662977775307995,2.6618375952457143
12.098748105066454,2.62773827480544
-7.817270961651071,-8.895705782597872
-7.750055878146647,-8.226097093786654
-7.839039564633655,-8.52455038920465
-7.7923937830610726,-8.624077359600006
11.963485238301665,2.5859539759242636
12.009358012877263,2.9514424600408593
12.25113157099555,2.7701879220906793
-7.586056928506521,-8.658229471524535
7.563781259566898,-3.6499594094435404
-7.4688346639908785,-8.900567058205164
-7.8266256987745875,-8.56714235933175
-7.55157191392489,-8.885714819438453
-6.230266122886687,6.235753706458963
-5.774610314766966,6.170145705663506
7.555673867914459,-3.6524943763757705
-7.804585363938514,-8.606923909298057
7.970563564878605,-3.443043709776994
7.753664214931984,-3.200908559096693
7.344297040236908,-3.884023534605469
-6.612900604724029,6.116390418385463
7.787965795555712,-3.8386306196284483
-7.798445074865143,-8.474582012291652
-6.013436887161802,6.115868370460209
12.077180597089843,2.6039733225664086
7.4965124397029514,-3.815495658260556
-7.855225613022656,-8.575960436660035
-7.880056065477181,-8.51033928095837
12.702601292050195,2.706298010719528
11.743802324520823,2.580216123843087
7.638043595001496,-3.744161199550017
12.336757372151204,2.2617433743693254
-7.816830184269165,-8.566604278923597
-7.635851517448688,-8.663338169845675
7.372906207833261,-3.797704934277415
7.189355152917028,-3.6312495702972787
-7.394673238782398,-8.791311969892693
-7.553370116447929,-8.49927747809081
-7.193014314867876,-8.479600903847217
7.454480512190604,-3.6211732673315606
-6.063078097773405,5.722713619305991
11.671448011508573,3.1898508171364157
12.277327303626832,2.669347449607167
7.53012208979215,-3.953144599982224
-8.015175313203308,-8.703606467640373
-7.770509266011569,-8.898163962183634
-7.653127622705863,-8.487221684144368
7.496350214396748,-3.8282275206064464
-6.64079824366187,6.392460256206005
7.497395704175303,-3.733708734776733
-7.700926974140603,-8.714988174737021
12.1710090779511,2.835379906470693
12.29366516423328,2.3088102212159267
12.066365867014353,2.62561668090824
12.044874045502558,2.654384875601036
-7.763187846340073,-8.819839969408976
7.600665124591134,-3.9588477592518987
7.665101985603828,-3.7240347348733356
-6.235279550131528,6.2112662616992065
-7.878575539507949,-8.556704719547481
8.02868752603396,-3.7233987351793854
-7.752625773001137,-8.618787340977708
-7.826821473398453,-8.56701990000724
-6.223410317831576,6.267129588224665
-8.141502316426992,-8.213742286650369
-7.8856283895135615,-8.566547273032164
7.647741460498978,-3.50206447047058
-6.489928066013956,6.48238215495946
12.070541531486988,2.4035004694091984
-6.036954190082392,6.019425032064943
-6.147231064999708,7.231625005658715
7.921994700701822,-3.824933210112859
7.750270199725726,-3.831267648871074
7.438751386445648,-3.7446388881917785
12.083992459889524,2.5917583743000523
12.35970075298614,2.152264048255893
7.59922421261927,-3.6873812812635562
7.424569981447366,-3.8407551579385197
7.507384846318013,-3.783274480813956
12.515813018860015,2.176928393784011
12.029844584286458,2.8188010137460418
12.094262480461362,2.5913018451210625
-6.065345941009354,6.5174791081213845
-7.831235173554945,-8.558535824150994
-7.783335024413636,-8.119880686396424
12.076626131603033,2.7968218152592423
7.852698235510253,-3.4005816605792343
-7.604706067936238,-8.610070705905382
12.202345905550702,2.1566281093951676
-8.15093454642028,-9.01495080417349
12.587069730243291,3.2798348564553974
-7.84354549994871,-8.551123610740015
-7.704231198030843,-8.21536897751389
-6.164553650247973,6.374303450336597
-7.709257603219912,-8.523132935607975
-7.826780913577433,-8.789898592920983
-7.854991485436911,-8.592633579461447
7.471607062452301,-3.874928184384575
-8.431558066071307,-8.823032598592771
7.544513259122111,-3.828255597401783
7.636423659279627,-4.342570155003838
-7.828778123026299,-8.562364781893352
-6.37356167135868,5.819359162131727
7.607026457804202,-3.6397899692193114
-7.870586721353036,-8.180867735387924
-5.787867798500712,5.679144402704204
12.39931099037441,2.7488057795856204
-6.12646438717113,6.058808530496532
8.006310710442355,-4.039998134103576
-7.799848127337128,-8.383016510267401
-7.786170327025749,-8.565778668318076
12.293603988765444,2.665142745718403
7.351948103516424,-3.6363572172668297
12.201280744637211,2.5980723191421564
-6.4978419389803745,6.194066607420463
-6.0636107832959745,5.99718956639457
