x,y
-5.601116741270235,5.499503577475052
-4.41488371177911,2.129391661046574
0.851657996699906,-5.800923704497444
10.328649248455942,8.163587550546723
9.65440219140832,10.995260980350215
1.99886481084584,11.635122687856487
-9.417411013991597,-5.537653403933207
-10.387023022799838,-2.477615503296419
-2.690002229391334,-3.754678154369048
7.172139718118668,-1.7342259361922905
-5.10461401024725,2.6647150667887143
-8.24236934662789,8.803857889281307
-9.72986049294284,13.173160760007743
5.906087039835189,-5.4730017321639535
-11.276851330142316,9.117661578020384
4.440696525445162,7.072369799799649
5.884249360175254,-8.422406781860966
-3.367070256203421,-7.432945800129367
7.942310558143905,4.571558019761611
-3.984887079786782,-8.670486472011666
-4.431215747170898,-2.481093362671841
4.950518192941612,4.908898481476543
8.482621845200367,0.997306979792702
-8.720393198117927,6.699471255090561
5.649264480048565,3.104297805147519
5.877455123372091,1.5078517368417028
0.3143019608683239,-0.0595660285311137
-10.830941601133018,-7.621676652130215
-10.69625082068117,4.881761905871107
-4.355609032394312,1.857393561303024
8.938767115450158,-4.276486991167189
-2.203559629826657,7.70033381648684
-6.27303597692921,-8.35296590966666
-4.90701844992147,-6.360025413628606
9.434746559526268,8.943990704344365
2.794536130038086,10.442461819573037
6.610401028911724,-5.760336815764144
8.602436207817714,2.585371563228488
6.694847023061431,11.025162867192602
-4.273865441495763,-7.570564678899916
-6.292376642625528,-0.0698151614864901
6.931833480202915,10.18861666663392
-11.244803454445426,1.9088867486346803
-2.046054087110214,-4.9196024114133206
-8.714317125871448,-2.18698686986399
9.730840417225554,-2.527944441815152
0.225953572172342,6.457553708121051
-3.2513432386097314,12.815817659700166
10.168695255096624,-4.217578235528477
-0.2568244545068143,-3.0560892206510912
-5.017077410130354,-9.301465221563882
2.260273412017547,1.7180114194455829
-10.246922176950848,-3.582039136388129
8.954441562988801,-4.506682486462324
-8.153383603872411,1.4051110864673877
10.688698743777875,-4.447695325888923
3.662550103577564,7.843898813939113
-6.074937622097407,7.053660988126172
-3.158258919727181,4.784657783325619
2.797358877112467,2.500972058966056
-9.377132635318985,9.587051649566495
-4.211639583538815,-5.761556324143052
-10.48679961530236,3.80493234565416
3.7842146763124216,-9.78169164215288
0.0758552027521126,-4.815794130170501
3.0582906749025067,-6.04904420555232
4.083923964183295,-1.0249262683332103
9.59234748929579,-6.920716311541394
-3.757005821962783,-7.489618250212571
9.322601693740108,10.581538667466148
-5.619904999442829,5.439455201121973
6.914071375608422,2.9605456961558403
0.4693348843675,-4.452497339958894
-9.314090847181172,11.051764734496349
8.778564721104125,4.803480322535487
-3.8026469477262497,-1.9126922608615509
4.868707244487844,11.049268915406357
8.47979093920019,8.275788514178348
2.987894830988564,-8.183576895255468
-7.77836328195775,11.083428657536246
2.190009118578299,-9.956538966008893
-9.126539135120876,5.522675739318899
-11.287172291574954,-6.369801540968377
0.8970066608132736,6.194393313000848
3.210426320984576,-4.868466746249239
4.559964546071001,-4.561397630469718
-4.108109484188956,7.486003161197278
3.158245686834018,9.916385712041734
3.3370844518981784,3.270643296204197
-9.301271816595449,-1.474881137304747
-5.457185341933815,-4.401932920914886
10.405427327368912,-0.874408293856602
8.590951896198508,4.757044639069683
6.411823196262386,1.7170194574903217
1.5283236166292884,1.4776197557083035
-7.025037432303266,6.917293630140687
-5.108247874638765,-9.598863219106928
3.0650028601942445,-5.984122098095275
9.675908642077442,12.393448324939683
9.102319927617316,-1.4170882937118208
-11.0542103392528,11.78757937560052
-1.804618296792672,12.694519412583894
10.19497610776844,10.005954075920574
-4.801744649437855,-1.0636682111687268
7.674124921457619,-2.676535477283246
-7.602123298730576,2.9984083644322244
9.57945641769368,6.292207593803397
1.374972281776616,-7.875165198782879
2.38225349162599,13.248082020342885
-8.261199196129649,2.088266198565936
8.262106051317605,7.350616311692157
4.220137429148185,6.444899904287524
-3.3440896196120065,-3.228468788934026
6.737898353184999,8.991140462014876
8.031256982963058,11.430871333669083
0.0590322553286402,1.6905041674584655
6.4898999513301625,5.202404311406825
4.331096808028759,8.65234788594493
8.545206484532812,-2.1779973636357357
-2.9834579997148403,-7.950740362535709
1.5591667491711458,-9.32381383748637
-0.966140109935985,2.6634979250000086
-4.978961912261966,3.803520404012053
-10.71706909917718,-9.29055340266911
7.03460522970418,-1.6529076587868534
-8.55306750292723,2.1808523776091158
5.855635277285987,-5.0683319877973885
2.558924134390113,-8.155010462464768
-10.242373440073576,2.39640466104027
0.7155082942995055,4.905880497418437
4.871747390702584,12.912103612909164
0.1701443235999455,-2.533775047809294
6.420224842974761,-3.76690388999982
-1.562865902881585,-8.31803628291573
-10.8324741325095,12.599737896088811
7.334453097394231,6.290892459554559
-2.2356067259331454,-6.074407624056724
-7.894713268298723,-4.253996537690929
0.9080524367001566,6.731435744397157
3.3950050524390374,-3.551581695392124
9.998775553747407,7.282679040166023
1.0229617698304612,4.297666123315253
-1.9969953165458316,-4.313422020164295
-3.422941727515082,7.754627117701322
-11.078035983529857,-7.428129582787886
-10.369646668146414,-9.21057653274431
7.771027656356065,6.472668497172521
-0.7739485388478204,-7.859606443708119
-0.3830567331578454,1.0270408066503212
-7.518998539624162,0.0897277297092085
-2.469760429737363,4.395356269318812
2.8324081695684065,-9.102338556470691
-3.0052041399081606,4.632163543681187
-0.1248746662962752,10.088291305642349
3.361304783791219,-6.319496805932436
-9.819098339470054,5.02391668338189
-10.806464788261508,3.6838683494974127
9.67079127343419,3.4401628852165587
-2.7013726974923777,5.044473638146471
-1.1307509704815075,2.733811676514128
9.698459028724123,-1.0398945704895333
10.1405307900317,11.244215763374878
-7.012752969412186,-8.533203160899193
-9.142082018355058,-9.74303536253621
-9.28405592803673,5.984115404119255
-9.805205803915218,-2.627951837921385
7.5338022479415905,-9.623562376647069
6.852358108254151,-3.5061385256899253
-8.752427737296108,6.308942169487931
2.6945631649031103,10.584677075044445
5.072990701394694,8.834232929342637
-5.079960620023259,-5.976341988770878
5.421339055322488,8.913575667341807
10.797496628624724,-0.4126149982322431
-3.0633498447755425,8.19387240230045
-3.762895646293852,11.845274414820658
7.837188370104894,-0.0251914658335863
5.427083328831529,7.67648079875125
-9.089509036652483,11.178028337431194
-0.0774506674478221,9.377800353100293
-4.228009931860013,11.011723716662342
-2.6782502032693607,-9.91772647259967
8.889810578268385,-8.014503551759748
-4.244503528859682,12.30197399497479
9.90334697971038,3.391989357745306
2.759428474378648,0.4349822930511227
-4.829492031073398,-2.398736316901624
3.671131428361985,7.625183182443695
6.339385371381077,8.506274013889243
-9.356596795765396,1.5226307751652186
-10.110663758564147,2.826362021935946
-1.5055146230244354,10.82674463194509
-3.536288535036518,-7.404605133150451
-8.196035789826848,7.841320534014287
2.454211203519828,-7.781808384655798
-9.51569837093874,6.40905991288561
-9.769923039333476,9.2690371953366
4.426911211858927,-8.249609342721525
-9.499318071530103,13.16730888545074
-3.0128646056140944,-1.4056511501410434
6.814956227400039,12.235416225268686
10.696556220090567,7.648927171340986
-2.9682940532320856,-8.198699912658766
6.015948517383215,3.0363310380341595
-1.893413366647387,11.267961817983924
-8.908572159036305,1.480160819089276
-11.146161595304658,0.913221521125676
-10.138800282101464,-7.363183217896641
-8.766738903485178,5.184575340362121
5.318924140146564,3.6269290926751534
10.162537941749695,-1.305617003792641
-4.997544258299621,10.374766778626396
-6.3896247636174754,12.613320253409022
-11.12821428259336,12.770791378088802
-10.43335478408256,10.908101145126906
0.4256455395690963,13.31694772948087
-9.746760074545804,2.928690227213925
10.322327311916895,2.201069702429722
2.7047778556349424,6.285557288253074
-1.2139362950188914,4.672337869469745
1.6943979006930423,11.145028579035106
-10.382112988455326,-3.5272312032734305
9.89896200051056,10.8872983990701
-1.1889327316077338,4.496669512710046
-5.184247230459028,-5.723641645677614
-1.008712135583897,-1.8146874323444864
1.679647050116035,-8.335110951460274
10.436449669590726,13.15716374402746
