x,y
0.0860085743694029,-1.027628584186966
-0.9467273248876356,0.4843567365550925
1.6068977495279448,1.0974167261992889
-0.1141987565153564,-0.953884362826344
-0.0679836104109618,0.336448258319714
-0.0006460787195634,-0.5108241868595619
1.1594744913520023,-0.4224974694384741
-0.3842054502087177,0.2405301884761239
-0.5625612093304384,-1.3899141416306593
0.6006466063896982,-1.4911625155629222
0.6905890153305837,0.2296611363898598
0.312442666670911,-0.6483553607755841
1.0465436032911688,0.6206701700479738
-0.8630473288170271,0.2555869652146957
-0.0629757503769248,1.1817545348134564
-1.21989047282429,0.9135960539409134
-0.4112897425746491,-2.458951052207812
0.6202686068840414,-0.0780236541783878
1.5139820197427336,0.8129992618246465
0.4586677103651311,0.254788574992144
-0.7725060418749281,-0.9680941001637068
-0.2526848907558199,-0.638454854980762
0.277148707229126,-0.1086963648685833
-2.12793520919806,0.5558383615182964
0.2735841248169428,1.4654501012742134
0.0821915496359532,-0.5773488300717842
-0.9843262316354808,0.9594404163270192
-1.1045013754942044,-1.0214060851749824
-1.3106308442866257,1.1429513862364211
0.1063398553685847,-0.493663710437642
1.2393843011950665,-0.516301455133451
-0.0557862114299715,-0.3408895641174506
0.2610428439677601,0.0016770259818499
-1.4851344377088225,-0.4002350345155057
0.3456857393505191,0.6962335443129031
1.5071736195612426,0.5722149642938441
-0.0466778487269054,-0.5014668123063694
0.5263580580766891,-0.4917922338896776
0.4517040050359836,-1.0838852295615065
2.1895735236986216,-0.2380307543654463
-0.5542341130859006,1.3614076626212683
0.3348087875099093,-0.1882670697283237
-0.3945327443161197,0.3807998422899381
0.3705660416393549,-1.4552751849319532
0.9026899609397484,0.3604737853520363
-0.8213754514265283,-0.8639217545859079
0.6545909018787281,-0.2235511722174154
0.7881412232054621,-0.2253006241966443
0.4491269360141295,-0.1587814573469463
-1.8061141971529195,0.1768142684836056
0.0055535770860079,-1.4026477837391642
-2.0595289839999835,0.2436786287883449
0.3200510933070063,-1.2460537849532145
0.5818863253674009,-0.0524653414232757
0.4473800234827665,-1.6790171318776386
-0.3428883887656295,0.4904872771224938
-0.0441373193432461,0.2249475982218819
0.3058503818609384,-0.4065966190647542
-0.312902523842983,0.1545112988152303
0.7034705292040506,-0.2547054957916015
0.1284534054035439,-0.5979487072300713
0.6348919039882304,-0.3955773627768826
0.0306493055114647,-0.0480553041488273
-0.2110670147166262,-1.5431705521170862
0.2475418990696783,0.5758287069093097
1.7633264417658523,0.2933332656722666
0.8468783093082846,1.1562700513278334
-0.1703353040994203,-1.1291993147241517
0.9358205844274596,0.4738811380565938
1.428576659304869,-1.3098612239545817
-0.6273097857322557,0.1321248270436213
0.050945631296391,1.8062744620229871
-0.754648030884361,0.449348994440235
0.720234978876008,0.7794874987135743
0.2558284475190714,-0.2364644161876208
1.213446334017879,-0.4571048579113732
-0.2032367144313971,-0.5301675350430671
0.3363324149589687,0.1684502716346049
0.3062123002439243,-0.5215311622866049
0.3588258104721898,0.6691503027155552
0.892679832704215,-0.6291305342135742
0.3971310836026418,-1.575425969722345
-0.8087197681873146,-1.1671045702166307
0.2261967150312273,-0.3123310932493089
-0.1951794626662539,0.2645096599580931
-0.6483547851472858,0.5071573691189092
-1.1127016024859249,1.3404890420137243
0.9337691687012204,0.5600509524339172
-1.2445790460564934,0.9749110018122732
-0.6911582853989788,-0.4816195789217293
0.0130785054034991,-0.1094297098349702
1.792730984465662,-0.6264547589546531
0.3506572194986339,-0.4395311281812314
-0.4803700100990659,-0.9639810143107552
-0.9072673299806204,1.1912863842110075
0.2213477755291109,-0.9891549653034434
-0.6208483693100496,-0.4746110568794367
-2.028545807572326,-0.3099868047265974
0.1062694143483276,0.3878210824294568
-0.7707229553196504,-0.144257172384177
-0.8328307497054548,-0.957483083141724
-0.3162732671048167,-0.2372341960926505
0.6780017131152518,0.7917474019140389
0.902503228964052,-0.867767455478462
0.7858956072132792,0.6813517721178078
-0.8014266208720715,-0.3650352858335327
0.3927313113304063,-0.5286170127545575
-0.5038524431815632,-1.5837452021157103
0.6605318804330502,-0.9678508414513802
-0.4268411984948817,-0.2687794739466917
-0.2079804149613121,0.9576737512966664
0.0570621171964185,0.061977705201741
-0.2898126862597532,-0.0524630780382237
-0.9524028930421852,0.1758974568251033
-0.0349919982629922,-0.9260608757742176
2.004407400539918,0.7546558529735617
-0.2937538684389355,-0.6181341218013601
-0.3833181379876698,1.3470258217255848
0.1948350318040621,-0.8080422736083902
1.3727678131803358,-0.3199617699725974
1.6080223513516056,0.3443264976108153
-0.7613204427375879,0.2886848478230033
-0.7285142142737575,0.5209616489882056
-0.360841835528098,0.6828242466369998
-0.3520691236766053,-0.0805711621474467
-1.174514943183924,-1.3720563663786949
-0.2469724045376798,-1.8672550258592344
-0.3863848124338234,0.9614096659057636
0.604358396003922,0.2886724065642921
0.848488204880702,-0.0937217427301171
0.2794327455558887,0.4729507057004056
0.4789165447928536,0.8217394894557182
0.3350218495605839,-0.356256268145346
0.2914261307467478,0.5506607182227146
-0.1654344958277163,0.5155775039290572
-1.517542648065556,-0.6919607628867563
-0.6004917738046983,1.0530858597694557
0.6209251165344203,-1.2851046923763887
0.0443493840065778,0.3733277306115135
-3.226813704833676,14.582181587448916
9.178841013246853,2.336843304032989
-10.810735977917606,-13.060061508624898
-14.209631352713622,11.641743425323767
4.636607270061575,6.14252554121822
-15.511061296027885,15.2498482938011
12.66497487581152,-11.100262733412542
-9.915111539690272,-12.106676923550705
-5.666544712456888,-0.2336457388880006
-1.2345413601863573,-8.356279996282684
5.009272101390419,-13.633993672172227
-6.086399165552447,-5.742986002816597
-0.3972695958887211,8.824364486548735
-9.29565744188221,-0.5996256723201974
4.3346530501203056,-16.87026594235312
4.85975882634936,-12.55468736926369
-13.96780329396714,14.51857264945756
17.287394630516857,9.632059510739236
-5.653650666760834,-15.088653424879654
7.521269080433687,-3.1763717903776403
-11.99004684814231,-1.2624918037226005
-15.031984057405026,13.142403207361244
-7.244340446889648,4.558178068703889
-5.407334266229576,-0.3967197981809249
2.748457579602164,-12.056244366759696
17.42457185961473,8.475040274681902
16.380429620867858,12.638300423002708
4.525027575284618,13.57905535584898
-13.154272131403768,-11.66917192435182
-14.65581795649942,-7.170159534721678
-2.736174498058448,-9.047757419477955
12.536386003729843,-6.0771930482519245
-6.475453927185255,0.390337981198769
-11.3345969480157,9.41639599647873
-13.63813289881443,15.840351642699346
10.575770730653446,-11.574117980007
-16.03381035738177,9.877765015226815
8.30645992485847,6.870680348494783
10.54195279479325,-15.910472721843114
-3.784685304164297,-14.455720408174155
13.729076274626664,3.193868639665037
-4.741439411681666,-16.275211210660963
-5.432626134868865,-7.175272847996705
9.095972213710487,3.689842534780258
14.565804935123412,-2.061164217647679
-12.074866985907695,6.322427278697145
10.178054078080253,1.0366333051005585
10.531431206968612,-1.3105371790263014
1.9163054353804905,-3.615028879822303
-15.34327240417882,-14.733201429334244
